Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,5.952,0.081,3139.072,8.803,,,-467.816,-110.96,-3102.033,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,6.053,5.446,3164.847,9.22,,,-480.344,-164.314,-3123.864,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,6.082,0.792,3172.48,9.954,,,-513.877,-193.239,-3124.614,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,12.628,2.811,4624.069,10.588,,,-584.323,-619.497,-4544.976,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,14.277,8.27,4933.142,10.079,,,-592.393,-630.843,-4856.645,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,12.64,0.856,4641.573,9.011,,,-498.005,-532.271,-4583.98,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,16.601,0.094,5357.081,7.958,,,-351.73,-656.057,-5305.11,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,11.921,0.094,4515.651,7.254,,,-261.615,-509.256,-4479.21,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,14.74,3.565,5041.323,7.774,,,-406.895,-550.128,-4994.671,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,11.324,2.949,4390.748,7.762,,,-335.192,-491.738,-4350.231,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,16.624,5.2,5354.533,11.887,,,-923.076,-606.646,-5239.365,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,13.133,3.157,4723.867,8.31,,,160.766,-666.235,-4673.885,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,15.556,6.732,5163.223,7.988,,,204.161,-690.873,-5112.718,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,14.392,1.6,4904.247,10.372,,,466.976,-752.195,-4823.668,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,8.55,0.624,3758.799,9.82,,,86.086,-637.412,-3703.358,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,11.633,0.702,4415.991,10.342,,,109.056,-787.801,-4343.784,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,12.511,6.236,4605.429,8.773,,,81.164,-700.34,-4551.144,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,13.529,4.728,4789.629,8.805,,,184.196,-712.397,-4732.769,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,13.863,8.305,4867.516,8.274,,,64.958,-700.263,-4816.443,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,13.293,8.917,4770.095,7.846,,,2.982,-653.955,-4725.055,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,16.915,6.502,5414.599,7.427,,,78.592,-698.596,-5368.768,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,11.534,3.959,4431.717,7.605,,,-97.059,-580.994,-4392.396,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,5.927,3.977,3120.763,5.891,,,-157.384,-280.785,-3104.119,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,8.205,5.89,3727.682,6.509,,,-377.984,-191.029,-3703.546,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,5.505,1.163,3217.943,24.548,,,-1317.493,225.35,-2927.215,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,9.675,1.748,4373.813,25.243,,,-1840.42,301.09,-3956.316,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,9.353,2.861,4182.867,21.818,,,-1520.776,320.167,-3883.44,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,5.448,1.14,3283.231,27.903,,,-1517.843,236.751,-2901.673,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,7.332,0.367,3844.999,28.043,,,-1774.763,341.386,-3393.772,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44200,24.5801,YA_COW_Transect 3,1.8658,,6.357,0.947,3610.98,29.912,,,-1770.053,328.978,-3130.155,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44231,24.5974,YA_COW_Transect 3,1.883,,5.798,1.699,3098.999,24.894,,,884.643,-960.318,-2810.514,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44304,24.6379,YA_COW_Transect 3,1.9236,,6.325,2.46,3289.58,25.365,,,1153.745,-810.854,-2971.99,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,curacao,37372017,1,AD,Passing,
GX010042_L.MP4,44348,24.6624,YA_COW_Transect 3,1.9481,,3.899,1.33,2491.487,19.211,,,-99.816,-815.089,-2352.27,YA_COW,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX010042_L.MP4,44348,24.6624,YA_COW_Transect 3,1.9481,,4.35,0.811,2624.91,15.905,,,-106.565,-712.884,-2524.003,YA_COW,Peter,Acanthuridae,Naso,lituratus,37437029,1,AD,Passing,
GX010042_L.MP4,44374,24.6769,YA_COW_Transect 3,1.9625,,2.799,15.946,2204.7,27.717,,,-873.507,-538.258,-1951.401,YA_COW,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX010042_L.MP4,44390,24.6858,YA_COW_Transect 3,1.9714,60.341,3.339,9.675,2549.454,22.798,6.973,53.541,-802.56,-576.016,-2350.281,YA_COW,Peter,Chaetodontidae,Heniochus,varius,37365078,1,AD,Passing,
GX010042_L.MP4,44407,24.6952,YA_COW_Transect 3,1.9809,77.599,7.319,17.167,2325.714,25.764,76.092,11.572,-706.238,-723.323,-2094.511,YA_COW,Peter,Pomacentridae,Amphiprion,barberi,temp_code_014,1,AD,Passing,
GX010042_L.MP4,44619,24.8131,YA_COW_Transect 3,2.0988,,7.618,5.635,3881.15,25.85,,,-1678.554,-216.846,-3492.672,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,20.107,3.773,5913.729,20.267,,,1844.286,888.316,-5548.126,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,22.031,3.794,6199.289,20.775,,,1965.549,982.269,-5796.805,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,20.56,5.525,6020.669,21.281,,,1997.564,882.57,-5610.639,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,21.847,1.301,6196.856,21.494,,,2043.408,986.539,-5766.476,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,20.598,1.481,6051.524,22.23,,,2094.42,921.321,-5602.278,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,20.184,1.546,5981.141,22.398,,,2063.248,964.686,-5530.501,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,21.294,3.013,6142.742,22.71,,,2124.761,1050.019,-5667.109,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,17.804,5.099,5643.977,22.631,,,2012.176,814.181,-5209.869,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,19.742,1.572,5938.768,22.207,,,2081.093,837.822,-5498.734,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,20.126,6.153,6040.211,23.749,,,2251.441,917.899,-5529.251,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,25.006,4.613,6726.228,23.731,,,2477.245,1087.503,-6158.144,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,20.607,0.284,6130.906,24.893,,,2357.942,1045.414,-5561.944,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,17.258,1.909,5614.779,24.615,,,2171.257,866.005,-5105.038,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,15.208,5.611,5313.892,26.372,,,2187.576,883.866,-4761.381,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,14.967,9.361,5369.948,28.658,,,2423.666,868.042,-4712.61,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,15.727,9.723,5458.53,27.53,,,2360.169,888.875,-4840.976,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,15.927,12.155,5527.261,27.938,,,2448.742,839.606,-4883.578,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,17.16,2.77,5669.473,26.094,,,2348.859,834.505,-5092.091,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,11.159,9.412,4767.348,32.692,,,2464.64,743.334,-4012.557,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,10.287,1.718,4591.52,32.74,,,2398.176,642.133,-3862.444,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44781,24.9032,YA_COW_Transect 3,2.1889,,9.802,6.443,4536.57,32.077,,,2395.186,257.163,-3844.14,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44827,24.9288,YA_COW_Transect 3,2.2144,,12.298,7.313,5003.942,28.756,,,2406.229,-75.266,-4386.779,YA_COW,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,AD,Passing,
GX010042_L.MP4,44827,24.9288,YA_COW_Transect 3,2.2144,,14.09,11.298,5107.597,22.887,,,1956.463,340.776,-4705.706,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,44827,24.9288,YA_COW_Transect 3,2.2144,,11.452,3.507,4640.359,23.741,,,1865.513,98.271,-4247.722,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,44878,24.9572,YA_COW_Transect 3,2.2428,155.027,1.259,6.914,1560.28,21.526,0.891,3.637,-199.454,-536.636,-1451.453,YA_COW,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,AD,Passing,
GX010042_L.MP4,44890,24.9638,YA_COW_Transect 3,2.2495,69.281,4.274,2.965,2085.556,16.459,32.34,11.459,-150.495,-571.426,-2000.092,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44923,24.9822,YA_COW_Transect 3,2.2678,,9.836,11.142,4508.333,30.838,,,2300.644,-221.109,-3870.815,YA_COW,Peter,Lethrinidae,Monotaxis,grandoculis,37351026,1,AD,Passing,
GX010042_L.MP4,44923,24.9822,YA_COW_Transect 3,2.2678,,5.121,4.012,3127.626,29.076,,,1497.262,-262.989,-2733.329,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44955,25,YA_COW_Transect 3,2.2856,,2.027,8.997,1759.326,24.313,,,446.174,-571.579,-1602.951,YA_COW,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX010042_L.MP4,44972,25.0094,YA_COW_Transect 3,2.2951,,1.057,11.067,1228.153,24.041,,,-281.866,-414.05,-1121.371,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,44976,25.0117,YA_COW_Transect 3,2.2973,,3.776,3.845,2627.039,27.4,,,1208.418,35.428,-2332.339,YA_COW,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
GX010042_L.MP4,44976,25.0117,YA_COW_Transect 3,2.2973,,10.304,3.984,4656.422,31.523,,,2432.386,-105.083,-3969.222,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,45002,25.0261,YA_COW_Transect 3,2.3118,,3.755,1.618,2539.188,23.33,,,1005.592,0.826,-2331.579,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,45002,25.0261,YA_COW_Transect 3,2.3118,,6.098,10.144,3484.163,30.782,,,1761.244,276.501,-2993.486,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45015,25.0333,YA_COW_Transect 3,2.319,107.037,2.973,6.222,1402.739,18.98,71.047,17.078,-269.063,-368.425,-1326.479,YA_COW,Peter,Serranidae,Cephalopholis,sp,,1,AD,Passing,
GX010042_L.MP4,45024,25.0383,YA_COW_Transect 3,2.324,,4.194,1.284,2757.982,26.377,,,1220.359,-111.282,-2470.79,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,45039,25.0467,YA_COW_Transect 3,2.3323,357.193,17.236,10.218,4236.369,23.891,32.735,0.158,1714.654,61.393,-3873.373,YA_COW,Peter,Lethrinidae,Lethrinus,harak,37351017,1,AD,Passing,
GX010042_L.MP4,45058,25.0573,YA_COW_Transect 3,2.3429,79.358,2.27,1.86,1284.945,15.786,60.286,28.536,4.057,-349.538,-1236.483,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,curacao,37372017,1,AD,Passing,
GX010042_L.MP4,45058,25.0573,YA_COW_Transect 3,2.3429,,1.704,1.381,1565.382,14.029,,,158.284,-345.761,-1518.492,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,curacao,37372017,1,AD,Passing,
GX010042_L.MP4,45070,25.0639,YA_COW_Transect 3,2.3496,56.242,3.417,2.695,1656.85,19.179,45.963,5.211,185.585,-511.701,-1564.888,YA_COW,Peter,Pomacentridae,Pomacentrus,maafu,temp_code_005,1,AD,Passing,
GX010042_L.MP4,45070,25.0639,YA_COW_Transect 3,2.3496,63.269,1.193,10.993,1141.901,18.913,28.545,26.17,-39.743,-367.985,-1080.252,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,45070,25.0639,YA_COW_Transect 3,2.3496,,1.361,1.149,1385.874,15.711,,,151.108,-344.288,-1333.897,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,45088,25.0739,YA_COW_Transect 3,2.3596,67.426,1.947,4.659,1845.314,20.223,4.656,4.488,-392.635,-502.72,-1731.559,YA_COW,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX010042_L.MP4,45167,25.1179,YA_COW_Transect 3,2.4035,,13.305,4.44,4990.518,24.671,,,-1861.486,932.286,-4535.525,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45167,25.1179,YA_COW_Transect 3,2.4035,,6.665,6.651,3552.812,27.512,,,-1487.567,691.399,-3151.441,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45167,25.1179,YA_COW_Transect 3,2.4035,,6.258,7.244,3367.356,24.691,,,-1255.622,632.195,-3059.873,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45213,25.1435,YA_COW_Transect 3,2.4291,,2.578,1.846,2097.92,23.662,,,-840.772,-45.948,-1921.525,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,45213,25.1435,YA_COW_Transect 3,2.4291,,4.902,3.605,3021.43,24.92,,,-1245.29,262.977,-2740.28,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45213,25.1435,YA_COW_Transect 3,2.4291,,5.011,3.237,3048.237,25.768,,,-1254.811,424.42,-2745.372,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45213,25.1435,YA_COW_Transect 3,2.4291,,5.108,12.782,3134.28,28.353,,,-1410.192,474.785,-2758.559,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,146.501,13.614,8.027,3217.999,26.101,76.321,20.01,1102.307,-888.407,-2889.839,YA_COW,Peter,Siganidae,Siganus,doliatus,37438009,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,3.771,0.892,2486.323,19.565,,,831.405,-46.239,-2342.739,YA_COW,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,6.759,0.99,3445.854,22.741,,,1282.298,-362.495,-3177.77,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,6.916,0.015,3397.537,17.377,,,969.464,-301.575,-3242.29,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,8.632,12.212,4005.43,24.608,,,1651.024,-238.826,-3641.504,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,4.174,14.682,2620.695,19.39,,,856.115,-156.496,-2471.967,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,3.335,0.927,2372.891,23.217,,,932.729,-72.459,-2180.683,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,3.331,1.084,2401.992,25.338,,,1015.591,-160.283,-2170.818,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,3.799,3.755,2564.302,25.312,,,1049.774,-317.548,-2317.926,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,5.666,1.321,3204.88,25.115,,,1338.585,-243.518,-2901.748,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,4.091,0.47,2669.251,23.94,,,1075.815,-127.04,-2439.545,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,16.648,7.726,5598.617,22.508,,,2142.686,-49.444,-5172.134,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,3.314,5.082,2383.391,24.315,,,979.313,62.341,-2172.007,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,3.497,4.431,2432.475,22.886,,,945.103,-41.82,-2240.974,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,3.136,6.09,2379.468,28.008,,,1117.268,14.724,-2100.801,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,3.62,4.06,2606.909,29.327,,,1276.648,-24.796,-2272.781,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45242,25.1596,YA_COW_Transect 3,2.4452,,3.25,0.283,2439.13,28.708,,,1167.886,-94.563,-2139.265,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45289,25.1857,YA_COW_Transect 3,2.4714,,3.635,5.798,2506.895,28.272,,,1022.363,-605.242,-2207.483,YA_COW,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010042_L.MP4,45304,25.1941,YA_COW_Transect 3,2.4797,,2.348,2.087,2002.135,24.894,,,-836.572,-103.068,-1816.058,YA_COW,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010042_L.MP4,45304,25.1941,YA_COW_Transect 3,2.4797,,1.831,4.354,1653.727,22.312,,,324.315,-538.489,-1529.595,YA_COW,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010042_L.MP4,45304,25.1941,YA_COW_Transect 3,2.4797,,2.582,0.16,1966.665,16.427,,,419.953,-365.721,-1886.176,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,45304,25.1941,YA_COW_Transect 3,2.4797,,2.631,2.977,2003.264,19.154,,,548.643,-363.078,-1892.15,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,45304,25.1941,YA_COW_Transect 3,2.4797,,3.302,1.408,2262.458,17.592,,,587.422,-351.29,-2156.443,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,45304,25.1941,YA_COW_Transect 3,2.4797,,2.869,1.596,2091.379,17.649,,,516.725,-368.666,-1992.724,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,45304,25.1941,YA_COW_Transect 3,2.4797,,2.952,0.646,2188.8,23.766,,,792.648,-388.188,-2002.964,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,45304,25.1941,YA_COW_Transect 3,2.4797,,2.062,2.459,1795.777,23.999,,,675.603,-278.469,-1640.375,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,45304,25.1941,YA_COW_Transect 3,2.4797,,2.861,2.765,2221.289,28.709,,,965.779,-454.783,-1947.965,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,45304,25.1941,YA_COW_Transect 3,2.4797,,3.502,1.73,2430.009,25.109,,,945.162,-413.527,-2200.138,YA_COW,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010042_L.MP4,45304,25.1941,YA_COW_Transect 3,2.4797,,2.218,1.196,1834.898,21.204,,,553.182,-367.647,-1710.46,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45304,25.1941,YA_COW_Transect 3,2.4797,,2.275,0.179,1836.892,16.795,,,430.861,-311.006,-1758.353,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45304,25.1941,YA_COW_Transect 3,2.4797,,2.164,3.11,1793.716,17.498,,,492.587,-220.577,-1710.591,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010042_L.MP4,45304,25.1941,YA_COW_Transect 3,2.4797,,2.472,0.744,1925.713,15.638,,,483.253,-190.66,-1854.316,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
