Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
GX020038_L.MP4,20515,46.6438,KAD_VURRO_Transect 5,1.239,175.404,5.527,2.278,2197.286,13.831,48.854,36.259,-441.285,-284.902,-2133.581,KAD_VURRO,Peter,Lethrinidae,Monotaxis,grandoculis,37351026,1,AD,Passing,
GX020038_L.MP4,20577,46.6783,KAD_VURRO_Transect 5,1.2735,100.721,2.475,10.255,1326.524,21.122,68.553,22.241,-384.136,-284.517,-1237.399,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,vaiuli,37372126,1,AD,Passing,
GX020038_L.MP4,20692,46.7423,KAD_VURRO_Transect 5,1.3374,86.32,4.559,0.549,2530.441,25.943,6.051,3.521,-1105.447,58.569,-2275.453,KAD_VURRO,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX020038_L.MP4,20793,46.7984,KAD_VURRO_Transect 5,1.3936,,6.141,8.678,3361.261,26.327,,,-1319.183,692.459,-3013.027,KAD_VURRO,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX020038_L.MP4,20817,46.8118,KAD_VURRO_Transect 5,1.407,,4.799,14.28,3005.019,28.562,,,-1309.206,590.251,-2639.645,KAD_VURRO,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX020038_L.MP4,20834,46.8212,KAD_VURRO_Transect 5,1.4164,,4.407,1.759,2868.424,26.378,,,-1229.228,334.851,-2569.967,KAD_VURRO,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX020038_L.MP4,20867,46.8396,KAD_VURRO_Transect 5,1.4348,89.864,3.566,11.894,1929.938,25.098,43.08,31.983,-745.195,-338.853,-1747.72,KAD_VURRO,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX020038_L.MP4,20913,46.8652,KAD_VURRO_Transect 5,1.4603,142.778,11.102,11.429,3082.751,23.435,50.939,17.294,-652.408,-1038.02,-2828.468,KAD_VURRO,Peter,Scaridae,Scarus,sp,,1,AD,Passing,
GX020038_L.MP4,20936,46.8779,KAD_VURRO_Transect 5,1.4731,169.518,7.349,2.408,2344.136,19.628,54.595,16.62,-235.373,-751.422,-2207.926,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,20943,46.8818,KAD_VURRO_Transect 5,1.477,181.519,11.799,7.438,3092.688,17.999,45.005,1.303,-542.7,-786.609,-2941.334,KAD_VURRO,Peter,Labridae,Hemigymnus,fasciatus,37384124,1,AD,Passing,
GX020038_L.MP4,20959,46.8907,KAD_VURRO_Transect 5,1.4859,187.767,14.015,7.243,4000.487,14.044,28.473,20.856,-918.609,-313.969,-3880.912,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,21005,46.9163,KAD_VURRO_Transect 5,1.5115,177.91,3.978,2.552,1720.585,20.949,64.114,26.278,-323.899,-523.001,-1606.851,KAD_VURRO,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX020038_L.MP4,21090,46.9636,KAD_VURRO_Transect 5,1.5588,183.394,6.922,5.294,2249.458,23.796,89.496,16.844,-903.83,-82.788,-2058.227,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,21144,46.9936,KAD_VURRO_Transect 5,1.5888,213.565,17.906,3.552,3594.086,22.838,75.791,10.873,-1307.302,486.756,-3312.323,KAD_VURRO,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX020038_L.MP4,21334,47.0993,KAD_VURRO_Transect 5,1.6945,155.349,7.211,5.742,2698.745,18.829,60.238,49.431,-693.222,-527.321,-2554.33,KAD_VURRO,Peter,Pomacanthidae,Pygoplites,diacanthus,37365082,1,AD,Passing,
GX020038_L.MP4,21373,47.121,KAD_VURRO_Transect 5,1.7162,94.744,4.401,13.968,2882.114,29.309,14.088,50.682,-1269.694,615.08,-2513.193,KAD_VURRO,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX020038_L.MP4,21412,47.1427,KAD_VURRO_Transect 5,1.7378,65.12,2.827,6.804,1961.599,21.137,33.857,49.515,-682.613,-185.442,-1829.623,KAD_VURRO,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX020038_L.MP4,21463,47.171,KAD_VURRO_Transect 5,1.7662,97.208,5.123,4.934,1869.208,20.377,72.144,12.278,-648.419,-56.332,-1752.232,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,21486,47.1838,KAD_VURRO_Transect 5,1.779,80.595,3.375,8.282,1593.789,17.903,67.291,37.5,59.184,-486.345,-1516.617,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,21486,47.1838,KAD_VURRO_Transect 5,1.779,70.658,4.148,8.901,1743.916,23.752,66.093,5.961,-652.363,-260.38,-1596.204,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX020038_L.MP4,21540,47.2138,KAD_VURRO_Transect 5,1.809,170.339,3.463,5.011,2105.054,18.737,25.57,26.673,59.624,-673.553,-1993.496,KAD_VURRO,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX020038_L.MP4,21540,47.2138,KAD_VURRO_Transect 5,1.809,104.887,7.354,8.567,2447.217,20.329,46.722,6.027,-103.894,-843.832,-2294.782,KAD_VURRO,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX020038_L.MP4,21597,47.2455,KAD_VURRO_Transect 5,1.8407,166.894,4.015,3.487,2775.658,14.098,9.572,11.866,461.848,-493.762,-2692.057,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,21597,47.2455,KAD_VURRO_Transect 5,1.8407,131.642,3.421,5.056,2670.246,15.34,5.907,12.317,464.203,-532.479,-2575.111,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,21597,47.2455,KAD_VURRO_Transect 5,1.8407,193.243,10.292,5.408,2846.504,15.671,43.309,0.979,379.314,-668.822,-2740.69,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,21597,47.2455,KAD_VURRO_Transect 5,1.8407,108.961,8.18,2.79,2683.528,10.442,39.726,25.979,-183.058,-450.598,-2639.086,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,21597,47.2455,KAD_VURRO_Transect 5,1.8407,60.602,2.741,5.395,2614.258,11.688,3.835,23.77,280.795,-449.046,-2560.05,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX020038_L.MP4,21618,47.2572,KAD_VURRO_Transect 5,1.8524,249.899,9.556,15.922,2695.08,26.772,75.221,2.988,-1006.904,-678.133,-2406.186,KAD_VURRO,Peter,Scaridae,Scarus,globiceps,37386018,1,AD,Passing,
GX020038_L.MP4,21646,47.2728,KAD_VURRO_Transect 5,1.868,93.991,2.738,9.251,2034.718,21.817,14.398,19.481,-511.309,-557.125,-1888.981,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,21688,47.2961,KAD_VURRO_Transect 5,1.8913,,3.2,7.353,2304.974,19.115,,,-754.226,28.471,-2177.898,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX020038_L.MP4,21698,47.3017,KAD_VURRO_Transect 5,1.8969,110.548,10.444,14.356,2847.794,21.864,54.254,3.072,-701.2,-795.666,-2642.947,KAD_VURRO,Peter,Pomacanthidae,Centropyge,heraldi,37385027,1,AD,Passing,
GX020038_L.MP4,21708,47.3073,KAD_VURRO_Transect 5,1.9025,92.014,5.279,10.861,2457.24,26.256,53.312,43.217,-999.065,-428.393,-2203.719,KAD_VURRO,Peter,Pomacanthidae,Centropyge,heraldi,37385027,1,AD,Passing,
GX020038_L.MP4,21725,47.3167,KAD_VURRO_Transect 5,1.9119,,2.933,3.056,2253.283,23.694,,,-893.051,148.413,-2063.423,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX020038_L.MP4,21725,47.3167,KAD_VURRO_Transect 5,1.9119,,3.786,6.257,2565.676,21.241,,,-924.918,-93.686,-2391.326,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX020038_L.MP4,21731,47.3201,KAD_VURRO_Transect 5,1.9152,75.837,1.985,3.789,1769.466,20.177,10.757,38.482,345.057,-503.413,-1660.88,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,21743,47.3267,KAD_VURRO_Transect 5,1.9219,,3.09,3.082,2321.352,23.471,,,-917.534,112.536,-2129.352,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX020038_L.MP4,21743,47.3267,KAD_VURRO_Transect 5,1.9219,197.179,8.729,2.085,2549.568,25.697,85.001,2.209,-1105.529,-0.02,-2297.412,KAD_VURRO,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,AD,Passing,
GX020038_L.MP4,21759,47.3356,KAD_VURRO_Transect 5,1.9308,101.01,7.252,8.154,2474.108,25.849,56.851,2.372,-1070.822,-130.124,-2226.571,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,21759,47.3356,KAD_VURRO_Transect 5,1.9308,85.401,5.573,7.43,2108.387,19.975,72.213,34.991,-681.78,-232.219,-1981.551,KAD_VURRO,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX020038_L.MP4,21813,47.3657,KAD_VURRO_Transect 5,1.9608,185.029,2.738,3.276,2018.137,16.765,18.472,37.806,-432.833,-389.25,-1932.36,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,21834,47.3773,KAD_VURRO_Transect 5,1.9725,88.344,1.907,9.575,1524.374,22.397,27.758,40.886,-482.414,-323.48,-1409.381,KAD_VURRO,Peter,Scaridae,Scarus,globiceps,37386018,1,AD,Passing,
GX020038_L.MP4,21872,47.3985,KAD_VURRO_Transect 5,1.9937,158.166,2.379,4.137,1476.16,17.482,39.91,26.405,-233.19,-377.179,-1407.979,KAD_VURRO,Peter,Scaridae,Scarus,sp,,1,AD,Passing,
GX020038_L.MP4,21975,47.4557,KAD_VURRO_Transect 5,2.0509,,3.944,2.407,2500.235,18.424,,,14.116,-791.443,-2371.623,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,21975,47.4557,KAD_VURRO_Transect 5,2.0509,,4.006,5.158,2534.89,21.313,,,133.905,-912.945,-2360.988,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,21975,47.4557,KAD_VURRO_Transect 5,2.0509,,3.979,3.372,2516.132,20.137,,,137.011,-856.687,-2361.829,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,21975,47.4557,KAD_VURRO_Transect 5,2.0509,,5.716,5.724,3039.87,17.945,,,64.717,-936.049,-2891.442,KAD_VURRO,Peter,Scaridae,Scarus,psittacus,37386024,1,AD,Passing,
GX020038_L.MP4,22001,47.4702,KAD_VURRO_Transect 5,2.0654,103.964,5.899,10.361,2049.209,20.486,61.259,2.472,-641.772,-320.102,-1919.614,KAD_VURRO,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX020038_L.MP4,22013,47.4769,KAD_VURRO_Transect 5,2.0721,104.538,6.132,7.654,3222.374,19.501,17.022,40.23,-71.548,-1073.315,-3037.527,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,22013,47.4769,KAD_VURRO_Transect 5,2.0721,,7.087,3.938,3399.662,15.961,,,-482.277,-802.787,-3268.126,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,22101,47.5258,KAD_VURRO_Transect 5,2.121,78.446,4.56,4.338,1796.565,21.512,61.548,12.066,359.02,-552.38,-1671.415,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,22101,47.5258,KAD_VURRO_Transect 5,2.121,,1.814,1.037,1651.727,23.052,,,298.32,-574.727,-1519.505,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,22101,47.5258,KAD_VURRO_Transect 5,2.121,,1.873,1.19,1672.545,21.389,,,266.006,-549.827,-1557.028,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,22108,47.5297,KAD_VURRO_Transect 5,2.1249,54.377,3.049,3.719,1476.271,18.283,54.675,9.06,246.723,-391.939,-1401.744,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX020038_L.MP4,22108,47.5297,KAD_VURRO_Transect 5,2.1249,,1.906,1.804,1671.217,18.713,,,324.52,-427.731,-1582.624,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX020038_L.MP4,22117,47.5347,KAD_VURRO_Transect 5,2.1299,28.017,2.275,1.409,1421.345,18.406,41.36,22.828,193.601,-404.887,-1348.632,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,22117,47.5347,KAD_VURRO_Transect 5,2.1299,,1.839,2.548,1643.632,16.268,,,95.156,-451.412,-1577.561,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,22129,47.5414,KAD_VURRO_Transect 5,2.1366,,5.948,9.555,3069.671,15.433,,,439.654,-690.18,-2958.587,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,22129,47.5414,KAD_VURRO_Transect 5,2.1366,42.804,1.344,4.439,1631.965,21.782,0.292,10.49,217.332,-565.249,-1515.444,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,22132,47.5431,KAD_VURRO_Transect 5,2.1382,78.664,2.665,3.078,2251.177,23.805,9.047,13.62,431.843,-799.436,-2059.663,KAD_VURRO,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX020038_L.MP4,22140,47.5475,KAD_VURRO_Transect 5,2.1427,,2.027,16.378,1799.077,26.062,,,-544.85,-573.548,-1615.815,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX020038_L.MP4,22170,47.5642,KAD_VURRO_Transect 5,2.1594,153.006,2.347,7.786,2106.775,21.154,9.301,20.76,-318.73,-690.259,-1964.804,KAD_VURRO,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX020038_L.MP4,22417,47.7015,KAD_VURRO_Transect 5,2.2967,240.783,17.384,3.836,3803.148,28.372,78.713,20.607,1691.185,-637.202,-3346.311,KAD_VURRO,Peter,Labridae,Oxycheilinus,sp,,1,AD,Passing,
GX020038_L.MP4,22512,47.7544,KAD_VURRO_Transect 5,2.3496,,2.331,0.504,1923.333,26.1,,,651.284,-541.182,-1726.894,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,22512,47.7544,KAD_VURRO_Transect 5,2.3496,,2.577,2.884,2060.094,27.699,,,787.123,-546.445,-1823.683,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,22529,47.7638,KAD_VURRO_Transect 5,2.359,151.814,10.587,3.989,2764.568,26.931,89.65,7.513,978.505,-781.264,-2464.75,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,22529,47.7638,KAD_VURRO_Transect 5,2.359,252.246,17.892,5.308,3742.391,28.365,79.138,3.201,1686.886,-561.697,-3293.084,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,22529,47.7638,KAD_VURRO_Transect 5,2.359,181.153,11.979,4.051,3831.742,28.44,29.9,21.005,1658.764,-760.598,-3369.308,KAD_VURRO,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX020038_L.MP4,22553,47.7772,KAD_VURRO_Transect 5,2.3724,212.125,8.511,9.821,2742.92,16.321,37.087,8.706,683.15,-357.011,-2632.387,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,33646,53.9461,KAD_VURRO_Transect 6,0.2319,40.376,1.43,4.221,1059.666,13.419,38.84,2.081,-239.106,-57.494,-1030.735,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,maafu,temp_code_005,1,AD,Passing,
GX020038_L.MP4,33646,53.9461,KAD_VURRO_Transect 6,0.2319,68.663,2.246,2.587,1157.988,15.384,86.155,12.361,-304.367,41.546,-1116.499,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,33646,53.9461,KAD_VURRO_Transect 6,0.2319,62.708,1.941,5.931,1276.899,15.613,41.558,12.775,43.334,-340.929,-1229.781,KAD_VURRO,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX020038_L.MP4,33719,53.9867,KAD_VURRO_Transect 6,0.2725,129.014,2.201,7.653,1875.399,18.472,9.716,14.209,-410.034,-430.053,-1778.777,KAD_VURRO,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,1.965,2.719,1750.171,20.43,,,-603.106,-98.298,-1640.03,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,1.722,5.752,1636.791,22.557,,,-617.199,-116.196,-1511.505,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,1.694,4.536,1621.484,22.525,,,-615.191,-86.903,-1497.731,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,1.794,3.466,1675.224,22.097,,,-628.685,-44.262,-1552.15,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,1.873,4.21,1711.029,21.277,,,-620.436,-24.67,-1594.387,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,1.909,2.868,1721.177,20.363,,,-598.88,5.816,-1613.617,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,1.922,5.811,1735.816,21.17,,,-626.412,22.637,-1618.689,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,1.749,5.622,1652.029,22.307,,,-626.693,20.509,-1528.409,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,2.207,2.955,1863.21,19.27,,,-612.512,-55.201,-1758.788,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,2.088,1.911,1796.698,18.589,,,-566.517,-85.186,-1702.917,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,2.441,7.035,1957.342,17.507,,,-582.234,-88.817,-1866.629,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,2.543,1.472,1992.412,16.135,,,-547.28,-85.175,-1913.88,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,2.221,5.944,1883.841,20.709,,,-661.582,76.894,-1762.173,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,2.173,2.302,1873.694,21.846,,,-694.507,60.571,-1739.172,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,2.208,1.832,1893.14,22.025,,,-706.318,70.535,-1755.027,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,2.526,1.153,2068.904,23.936,,,-822.825,164.742,-1891.08,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,1.957,3.456,1752.417,21.331,,,-620.657,-146.358,-1632.277,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,2.018,3.15,1798.362,22.247,,,-678.797,52.106,-1664.519,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,33734,53.9951,KAD_VURRO_Transect 6,0.2808,,2.378,1.908,2016.624,24.905,,,-844.352,89.865,-1829.143,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,33804,54.034,KAD_VURRO_Transect 6,0.3198,39.277,2.802,6.531,1665.381,12.495,33.66,28.493,-324.859,-155.882,-1625.933,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,33825,54.0457,KAD_VURRO_Transect 6,0.3314,,6.262,6.184,3276.957,16.452,,,-896.826,-240.727,-3142.642,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,33854,54.0618,KAD_VURRO_Transect 6,0.3476,122.114,6.206,6.011,3230.24,24.297,7.839,12.813,1027.652,-842.909,-2944.128,KAD_VURRO,Peter,Lethrinidae,Monotaxis,grandoculis,37351026,1,AD,Passing,
GX020038_L.MP4,33865,54.0679,KAD_VURRO_Transect 6,0.3537,141.354,10.565,3.292,3650.182,9.812,25.532,26.795,-435.915,-443.803,-3596.783,KAD_VURRO,Peter,Zanclidae,Zanclus,cornutus,37437001,1,AD,Passing,
GX020038_L.MP4,33877,54.0746,KAD_VURRO_Transect 6,0.3604,,10.675,8.974,4201.853,12.557,,,189.211,-896.132,-4100.819,KAD_VURRO,Peter,Zanclidae,Zanclus,cornutus,37437001,1,AD,Passing,
GX020038_L.MP4,33883,54.0779,KAD_VURRO_Transect 6,0.3637,176.492,6.151,11.256,3335.191,19.997,11.691,20.192,729.321,-876.911,-3134.105,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,33898,54.0863,KAD_VURRO_Transect 6,0.372,213.397,18.102,2.53,4073.686,26.108,50.96,0.973,-1770.668,280.177,-3658.026,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,34101,54.1991,KAD_VURRO_Transect 6,0.4849,153.972,7.178,10.327,3147.007,16.159,19.248,17.997,-864.511,-140.258,-3022.681,KAD_VURRO,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,AD,Passing,
GX020038_L.MP4,34185,54.2459,KAD_VURRO_Transect 6,0.5316,,2.649,11.862,2137.439,26.658,,,-861.296,-422.812,-1909.985,KAD_VURRO,Peter,Chaetodontidae,Chaetodon,lunulatus,37365059,1,AD,Passing,
GX020038_L.MP4,34189,54.2481,KAD_VURRO_Transect 6,0.5339,59.513,4.044,11.184,2223.079,25.25,22.736,15.789,-925.702,-205.841,-2010.668,KAD_VURRO,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX020038_L.MP4,34210,54.2598,KAD_VURRO_Transect 6,0.5455,79.869,5.828,13.197,2086.676,24.18,76.401,21.641,-653.059,-551.425,-1903.591,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,34227,54.2692,KAD_VURRO_Transect 6,0.555,99.684,3.984,0.709,2595.352,18.622,4.129,18.86,-789.034,253.5,-2459.475,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,34350,54.3376,KAD_VURRO_Transect 6,0.6234,56.987,1.429,3.515,1424.494,20.097,18.211,13.255,108.003,-477.417,-1337.756,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,34372,54.3499,KAD_VURRO_Transect 6,0.6356,118.552,2.93,5.666,2538.988,15.178,25.082,66.194,-663.551,-40.093,-2450.419,KAD_VURRO,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX020038_L.MP4,34372,54.3499,KAD_VURRO_Transect 6,0.6356,85.448,4.914,0.999,2558.37,21.474,21.973,25.842,-886.294,302.747,-2380.774,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,34372,54.3499,KAD_VURRO_Transect 6,0.6356,44.878,4.26,3.602,2150.204,23.653,28.412,5.42,-842.42,185.73,-1969.571,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX020038_L.MP4,34372,54.3499,KAD_VURRO_Transect 6,0.6356,63.988,1.727,6.13,2018.427,13.269,5.224,14.418,15.258,-463.008,-1964.546,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,34398,54.3643,KAD_VURRO_Transect 6,0.6501,96.048,7.548,6.594,2524.616,10.828,44.174,30.946,-22.076,-473.747,-2479.67,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
