Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
WAI_MYS_CAM1_left_2.MP4,930,35.7524,WAI_MYS_Transect 5,0.5038,85.909,6.499,7.428,2623.921,11.538,38.158,43.081,10.441,-524.713,-2570.9,WAI_MYS,Peter,Pomacentridae,Neoglyphidodon,carlsoni,temp_code_008,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,986,35.7835,WAI_MYS_Transect 5,0.535,89.89,4.948,1.464,2781.503,30.747,13.579,14.379,1102.554,-898.098,-2390.513,WAI_MYS,Peter,Chaetodontidae,Chaetodon,baronessa,37365034,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1008,35.7958,WAI_MYS_Transect 5,0.5472,199.192,5.444,6.924,2935.678,16.827,10.605,5.547,-823.394,210.364,-2809.978,WAI_MYS,Peter,Acanthuridae,Acanthurus,lineatus,37437010,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1008,35.7958,WAI_MYS_Transect 5,0.5472,113.917,3.472,2.449,2579.657,24.334,0.992,44.418,-1042.015,210.075,-2350.469,WAI_MYS,Peter,Labridae,Anampses,neoguinaicus,37384050,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1008,35.7958,WAI_MYS_Transect 5,0.5472,172.022,14.613,9.78,3460.391,20.536,50.565,3.581,-1166.775,334.854,-3240.496,WAI_MYS,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1036,35.8113,WAI_MYS_Transect 5,0.5628,73.975,3.214,5.652,2165.347,23.852,18.753,34.551,-849.342,212.943,-1980.405,WAI_MYS,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1130,35.8636,WAI_MYS_Transect 5,0.6151,209.837,7.081,14.197,2620.099,6.31,30.71,15.946,276.852,79.305,-2604.224,WAI_MYS,Peter,Acanthuridae,Acanthurus,lineatus,37437010,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1130,35.8636,WAI_MYS_Transect 5,0.6151,,3.331,4.497,2257.604,8.477,,,280.583,-170.127,-2233.631,WAI_MYS,Peter,Pomacanthidae,Centropyge,flavissima,37365026,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1172,35.887,WAI_MYS_Transect 5,0.6384,52.329,2.836,6.297,1760.697,21.929,68.305,51.172,-650.901,93.292,-1633.303,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1172,35.887,WAI_MYS_Transect 5,0.6384,58.762,5.703,4.448,1997.397,7.464,86.945,43.073,-249.887,69.921,-1980.47,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1174,35.8881,WAI_MYS_Transect 5,0.6395,208.739,7.198,13.481,3576.823,12.372,11.839,6.267,652.752,401.541,-3493.757,WAI_MYS,Peter,Acanthuridae,Acanthurus,lineatus,37437010,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1197,35.9009,WAI_MYS_Transect 5,0.6523,77.021,1.527,7.779,1244.401,10.264,36.803,42.866,-164.148,-149.075,-1224.486,WAI_MYS,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1197,35.9009,WAI_MYS_Transect 5,0.6523,63.744,1.286,9.367,1468.038,6.607,7.246,36.995,-153.36,-70.771,-1458.289,WAI_MYS,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1204,35.9048,WAI_MYS_Transect 5,0.6562,68.452,2.401,9.182,1384.233,19.575,49.627,14.605,-422.295,-191.724,-1304.227,WAI_MYS,Peter,Pomacentridae,Plectroglyphidodon,dickii,37372098,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,10.22,8.106,4188.465,4.696,,,-321.093,136.887,-4173.895,WAI_MYS,Peter,Acanthuridae,Acanthurus,lineatus,37437010,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,63.054,4.536,6.672,1807.804,11.574,60.503,31.391,-362.478,-13.262,-1771.041,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,55.45,4.519,9.519,2648.064,13.444,13.334,5.81,-575.147,219.617,-2575.504,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,53.687,3.758,9.341,2821.128,15.089,1.443,29.435,-620.757,392.383,-2723.868,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,118.504,9.793,17.288,4471.673,25.404,0.31,19.661,1284.853,1424.53,-4039.273,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,7.834,1.857,3618.755,22.174,,,-528.577,1272.653,-3346.095,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,19.163,19.554,5967.016,27.832,,,2144.118,1799.706,-5269.639,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,13.053,9.219,4705.739,23.614,,,1220.651,1453.457,-4305.979,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,26.007,19.114,6915.297,26.886,,,2431.412,1991.052,-6159.975,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,10.683,14.482,4329.147,23.137,,,1464.466,881.204,-3977.478,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,10.052,10.957,4318.654,25.731,,,1695.003,816.8,-3887.232,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,8.958,5.788,3998.18,22.771,,,1445.532,566.969,-3684.349,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,7.349,10.651,3592.548,20.869,,,1249.63,289.607,-3355.735,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,13.293,9.894,4685.848,18.2,,,1105.325,976.939,-4447.585,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,15.835,11.069,5105.777,17.968,,,1090.698,1155.568,-4852.216,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,16.382,17.158,5252.038,19.169,,,1400.43,1026.026,-4956.811,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,11.307,9.865,4412.492,21.388,,,1389.904,827.131,-4105.376,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,9.585,8.437,3986.793,18.213,,,1049.804,686.312,-3784.364,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,14.954,14.217,5098.902,20.989,,,1614.341,872.911,-4757.177,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,18.838,13.587,5653.575,18.016,,,1514.527,895.195,-5372.871,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,17.514,12.327,5631.284,22.887,,,2009.54,891.331,-5184.461,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,16.812,7.935,5335.462,16.682,,,1372.404,700.081,-5108.184,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,7.713,13.267,4125.106,31.246,,,2095.113,448.723,-3525.003,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,7.232,8.603,3438.796,7.986,,,-28.948,490.378,-3403.529,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,7.76,13.7,3560.865,9.454,,,-23.403,598.315,-3510.161,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,14.206,12.302,4887.106,10.298,,,25.651,892.376,-4804.874,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,11.853,7.051,4431.957,11.313,,,132.573,876.471,-4342.403,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,13.456,14.935,4718.521,11.516,,,302.099,910.587,-4619.957,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,23.26,15.293,6225.77,12.7,,,559.131,1273.412,-6068.444,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,6.085,7.29,3143.897,7.347,,,-249.972,327.25,-3116.81,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,13.181,14.919,4699.481,10.476,,,-559.587,664.055,-4618.551,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,6.302,8.843,3262,17.013,,,-866.718,412.054,-3117.636,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,3.773,4.881,2454.386,14.974,,,-569.13,289.188,-2369.91,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,3.434,1.822,2347.494,15.813,,,-605.382,215.67,-2257.815,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,3.052,5.6,2172.652,11.735,,,-417.142,154.205,-2126.648,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,3.515,3.832,2414.473,19.302,,,-735.841,318.082,-2277.508,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,4.551,3.439,2778.361,19.786,,,-846.852,419.455,-2612.698,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,,4.438,7.694,2872.31,24.001,,,-1125.66,323.185,-2622.71,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,114.314,7.905,6.496,2403.19,22.896,72.845,2.86,-852.198,384.666,-2213.846,WAI_MYS,Peter,Scaridae,Scarus,globiceps,37386018,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1214,35.9103,WAI_MYS_Transect 5,0.6618,81.837,3.294,7.349,2500.765,11.918,5.436,11.906,-501.486,123.418,-2446.857,WAI_MYS,Peter,Labridae,Thalassoma,lunare,37384167,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1218,35.9125,WAI_MYS_Transect 5,0.664,55.842,3.678,7.737,1754.977,12.489,50.12,35.093,-377.454,-39.493,-1713.451,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1224,35.9159,WAI_MYS_Transect 5,0.6673,,6.291,3.355,3539.134,26.019,,,-1492.567,439.815,-3178.722,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1257,35.9342,WAI_MYS_Transect 5,0.6857,49.531,0.707,9.886,983.326,20.59,0.204,4.571,-144.432,-314.202,-920.514,WAI_MYS,Peter,Labridae,Gomphosus,varius,37384106,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1348,35.9848,WAI_MYS_Transect 5,0.7363,211.986,11.221,16.61,2956.507,3.039,41.132,19.36,115.956,-105.443,-2952.35,WAI_MYS,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,measurement of point
WAI_MYS_CAM1_left_2.MP4,1348,35.9848,WAI_MYS_Transect 5,0.7363,,9.172,9.811,4080.213,23.138,,,1529.974,494.241,-3750.072,WAI_MYS,Peter,Acanthuridae,Acanthurus,lineatus,37437010,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1348,35.9848,WAI_MYS_Transect 5,0.7363,83.11,4.324,16.462,2812.514,8.374,14.018,32.47,407.598,40.287,-2782.531,WAI_MYS,Peter,Chaetodontidae,Chaetodon,baronessa,37365034,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1348,35.9848,WAI_MYS_Transect 5,0.7363,60.148,2.5,10.028,1689.254,21.228,19.408,3.465,-608.702,-60.036,-1574.629,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1348,35.9848,WAI_MYS_Transect 5,0.7363,101.571,6.414,16.126,2611.784,25.416,53.056,38.771,-835.44,747.392,-2358.996,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1348,35.9848,WAI_MYS_Transect 5,0.7363,52.814,1.109,12.088,1207.904,21.03,18.625,35.012,17.961,-433.085,-1127.451,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1348,35.9848,WAI_MYS_Transect 5,0.7363,60.602,1.664,12.504,1112.073,20.237,62.456,18.393,-202.436,-327.102,-1043.423,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1348,35.9848,WAI_MYS_Transect 5,0.7363,,2.533,9.151,1949.566,13.523,,,444.043,-95.721,-1895.909,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1348,35.9848,WAI_MYS_Transect 5,0.7363,,1.616,7.726,1518.763,11.299,,,-31.258,-290.025,-1490.486,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1348,35.9848,WAI_MYS_Transect 5,0.7363,,1.706,7.549,1583.11,15.609,,,-391.056,-162.817,-1525.386,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1348,35.9848,WAI_MYS_Transect 5,0.7363,135.301,3.176,10.779,2315.747,18.249,6.296,8.374,-592.242,418.499,-2199.271,WAI_MYS,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1366,35.9948,WAI_MYS_Transect 5,0.7463,,13.957,1.377,4966.286,2.181,,,165.15,-72.155,-4963.015,WAI_MYS,Peter,Acanthuridae,Acanthurus,lineatus,37437010,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1366,35.9948,WAI_MYS_Transect 5,0.7463,,17.74,11.514,5603.286,4.281,,,400.408,-98.758,-5588.089,WAI_MYS,Peter,Acanthuridae,Ctenochaetus,sp,,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1366,35.9948,WAI_MYS_Transect 5,0.7463,133.92,6.696,7.19,2991.522,4.788,20.818,12.935,65.938,-240.852,-2981.082,WAI_MYS,Peter,Mullidae,Parupeneus,multifasciatus,37355026,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1425,36.0277,WAI_MYS_Transect 5,0.7791,88.831,5.04,4.566,2404.423,21.482,26.082,3.185,-834.692,-280.356,-2237.395,WAI_MYS,Peter,Labridae,Oxycheilinus,sp,,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1499,36.0688,WAI_MYS_Transect 5,0.8203,,12.012,2.139,4524.546,5.534,,,195.108,408.133,-4501.875,WAI_MYS,Peter,Lutjanidae,Lutjanus,gibbus,37346028,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1518,36.0794,WAI_MYS_Transect 5,0.8308,293.647,8.044,14.405,2425.462,21.029,88.998,27.041,-773.026,399.912,-2263.927,WAI_MYS,Peter,Acanthuridae,Acanthurus,lineatus,37437010,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1518,36.0794,WAI_MYS_Transect 5,0.8308,120.194,3.193,9.448,2809.241,10.702,4.917,20.565,-333.151,401.437,-2760.379,WAI_MYS,Peter,Mullidae,Parupeneus,multifasciatus,37355026,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1544,36.0938,WAI_MYS_Transect 5,0.8453,65.33,4.531,0.401,2004.803,24.823,53.396,14.75,-712.809,447.505,-1819.582,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1544,36.0938,WAI_MYS_Transect 5,0.8453,44.896,2.198,5.681,2186.314,11.841,8.46,2.822,-111.76,434.464,-2139.795,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1544,36.0938,WAI_MYS_Transect 5,0.8453,,5.661,5.431,3003.419,14.599,,,4.485,768.518,-2903.426,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1544,36.0938,WAI_MYS_Transect 5,0.8453,,5.404,9.726,2943.429,17.682,,,-167.152,889.353,-2800.873,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1544,36.0938,WAI_MYS_Transect 5,0.8453,,5.156,7.576,2871.559,18.033,,,-307.35,844.924,-2727.176,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1544,36.0938,WAI_MYS_Transect 5,0.8453,,5.055,5.248,2834.75,16.265,,,-96.417,798.87,-2718.146,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1544,36.0938,WAI_MYS_Transect 5,0.8453,,2.726,0.594,2122.779,23.035,,,-657.657,515.104,-1951.498,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1544,36.0938,WAI_MYS_Transect 5,0.8453,,5.133,1.948,2891.416,17.263,,,-660.857,558.239,-2758.971,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1544,36.0938,WAI_MYS_Transect 5,0.8453,,4.408,1.848,2780.464,23.444,,,-933.817,603.115,-2548.571,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1565,36.1055,WAI_MYS_Transect 5,0.857,104.56,5.597,4.145,2116.07,24.316,64.792,8.437,-802.641,339.089,-1928.352,WAI_MYS,Peter,Pomacentridae,Plectroglyphidodon,dickii,37372098,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1592,36.1205,WAI_MYS_Transect 5,0.872,67.272,3.17,11.681,1817.494,17.36,30.316,21.14,-532.359,103.274,-1734.708,WAI_MYS,Peter,Pomacentridae,Chrysiptera,sp,,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1592,36.1205,WAI_MYS_Transect 5,0.872,50.293,1.938,14.522,1635.585,16.661,3.711,10.936,-465.712,54.893,-1566.92,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1612,36.1317,WAI_MYS_Transect 5,0.8831,,3.189,3.487,2248.724,14.161,,,-546.752,69.653,-2180.13,WAI_MYS,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1612,36.1317,WAI_MYS_Transect 5,0.8831,57.94,3.172,10.702,2128.324,11.052,28.868,50.885,-390.316,118.874,-2088.848,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,measurement of point
WAI_MYS_CAM1_left_2.MP4,1612,36.1317,WAI_MYS_Transect 5,0.8831,59.98,2.035,10.419,2215.846,5.301,4.511,37.756,-204.538,8.408,-2206.369,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,measurement of point
WAI_MYS_CAM1_left_2.MP4,1625,36.1389,WAI_MYS_Transect 5,0.8903,,1.985,1.415,1709.878,18.537,,,303.836,-444.334,-1622.939,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1625,36.1389,WAI_MYS_Transect 5,0.8903,109.773,1.527,5.322,1745.684,15.187,4.582,2.737,182.273,-419.435,-1684.715,WAI_MYS,Peter,Labridae,Thalassoma,quinquevittatum,37384170,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1636,36.145,WAI_MYS_Transect 5,0.8965,167.289,10.952,11.409,3236.901,8.766,31.944,12.868,16.358,-493.026,-3199.092,WAI_MYS,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,may have double sampled
WAI_MYS_CAM1_left_2.MP4,1636,36.145,WAI_MYS_Transect 5,0.8965,,4.522,2.582,2679.743,9.603,,,-324.13,-297.385,-2643.392,WAI_MYS,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,may have double sampled
WAI_MYS_CAM1_left_2.MP4,1647,36.1511,WAI_MYS_Transect 5,0.9026,71.157,1.851,2.55,1569.81,20.342,13.918,23.133,419.727,-348.727,-1471.912,WAI_MYS,Peter,Labridae,Labroides,dimidiatus,37384028,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1717,36.19,WAI_MYS_Transect 5,0.9415,207.499,5.043,7.113,3194.642,10.16,12.117,14.358,-240.104,-509.804,-3144.549,WAI_MYS,Peter,Acanthuridae,Acanthurus,lineatus,37437010,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1717,36.19,WAI_MYS_Transect 5,0.9415,,6.492,4.838,3235.523,12.345,,,-89.336,-673.424,-3163.404,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1717,36.19,WAI_MYS_Transect 5,0.9415,,7.009,10.863,3418.033,18.769,,,988.251,-469.743,-3238.156,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1717,36.19,WAI_MYS_Transect 5,0.9415,,6.41,0.617,3250.072,19.98,,,918.111,-612.634,-3056.914,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1717,36.19,WAI_MYS_Transect 5,0.9415,,8.361,1.227,3735.897,20.364,,,1061.512,-736.642,-3505.35,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1766,36.2173,WAI_MYS_Transect 5,0.9687,,5.859,5.368,3055.442,11.911,,,500.815,-371.385,-2991.151,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1766,36.2173,WAI_MYS_Transect 5,0.9687,,3.759,4.674,2449.025,17.992,,,701.37,-274.188,-2330.37,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1766,36.2173,WAI_MYS_Transect 5,0.9687,,4.869,2.22,3058.482,28.425,,,1361.552,-504.774,-2691.782,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_2.MP4,1766,36.2173,WAI_MYS_Transect 5,0.9687,,4.648,1.019,2797.293,22.097,,,948.572,-445.274,-2593.606,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
